EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,0,1,0,-1,-2,-1,2021-08-06 13:56:18,021482
-2,-3,-2,1,-2,-1,-1,-2,2021-08-06 13:56:18,021482
-1,-1,-3,-3,-3,-2,-3,-2,2021-08-06 13:56:18,036483
0,1,-1,0,2,-2,0,0,2021-08-06 13:56:18,036483
-1,-1,-1,-4,-4,-2,-1,-1,2021-08-06 13:56:18,052483
-1,0,0,0,-2,-1,1,-1,2021-08-06 13:56:18,052483
-1,-1,-1,0,1,2,0,0,2021-08-06 13:56:18,084482
-2,-3,-1,-1,2,-1,-1,0,2021-08-06 13:56:18,100482
1,0,1,0,0,0,0,0,2021-08-06 13:56:18,100482
-1,-1,0,-1,0,-1,-1,-1,2021-08-06 13:56:18,100482
1,0,1,2,2,-1,0,0,2021-08-06 13:56:18,100482
-4,-3,-5,-5,-5,-2,-2,-3,2021-08-06 13:56:18,100482
1,3,2,1,1,1,2,1,2021-08-06 13:56:18,100482
2,2,0,-1,2,0,0,1,2021-08-06 13:56:18,100482
-1,-1,-2,-1,-2,-3,0,1,2021-08-06 13:56:18,100482
0,1,0,1,2,0,0,1,2021-08-06 13:56:18,101483
-2,-3,-5,-5,-2,0,-1,-1,2021-08-06 13:56:18,115483
-2,-4,-2,-1,-2,-2,-1,-1,2021-08-06 13:56:18,115483
-2,-1,0,-2,-2,-2,0,-3,2021-08-06 13:56:18,115483
-3,-2,-1,1,-3,-2,-1,-1,2021-08-06 13:56:18,115483
-3,-2,1,3,5,1,-1,-3,2021-08-06 13:56:18,131482
-1,-1,-1,-2,-3,-2,-2,-2,2021-08-06 13:56:18,131482
1,1,2,1,0,2,-1,1,2021-08-06 13:56:18,147483
0,-2,0,-3,-4,-2,-1,0,2021-08-06 13:56:18,147483
0,0,-1,0,-3,-1,-1,-1,2021-08-06 13:56:18,147483
1,0,-2,-1,1,0,0,-1,2021-08-06 13:56:18,147483
-2,-3,-3,-2,-3,-2,-2,-1,2021-08-06 13:56:18,163483
0,-2,1,-1,0,1,2,-1,2021-08-06 13:56:18,179482
-1,-2,-4,0,-2,1,0,-1,2021-08-06 13:56:18,195482
-1,-2,-1,-1,0,0,-1,-1,2021-08-06 13:56:18,195482
-1,-1,-2,-2,-4,-2,-1,0,2021-08-06 13:56:18,195482
1,0,1,1,7,5,3,1,2021-08-06 13:56:18,195482
-1,-3,0,0,-1,-3,-2,-2,2021-08-06 13:56:18,195482
0,0,-2,1,-1,-2,0,0,2021-08-06 13:56:18,195482
0,0,1,-3,1,0,-1,-1,2021-08-06 13:56:18,211483
-2,-2,-3,-2,-2,-2,-1,-2,2021-08-06 13:56:18,211483
-1,3,3,1,0,0,1,1,2021-08-06 13:56:18,211483
-1,0,0,0,-2,2,0,-3,2021-08-06 13:56:18,211483
0,-1,0,-2,-2,-2,-1,-2,2021-08-06 13:56:18,211483
-1,0,0,-1,-2,-3,-2,-1,2021-08-06 13:56:18,211483
0,0,0,-2,-2,-1,-1,0,2021-08-06 13:56:18,227484
-1,-2,-1,-3,0,-2,-1,0,2021-08-06 13:56:18,227484
-2,0,0,1,1,1,1,-2,2021-08-06 13:56:18,243484
1,-2,-1,0,-3,-2,-1,-1,2021-08-06 13:56:18,259483
-1,0,0,1,1,0,0,-1,2021-08-06 13:56:18,275483
-1,-2,0,0,0,-1,-2,-1,2021-08-06 13:56:18,275483
-1,-1,0,-1,1,-1,-1,0,2021-08-06 13:56:18,275483
-1,-2,-1,-1,-2,0,-3,-2,2021-08-06 13:56:18,275483
0,-1,1,0,-3,-2,-2,-1,2021-08-06 13:56:18,275483
2,-1,-2,-1,0,0,0,0,2021-08-06 13:56:18,275483
-2,-1,-2,-4,-1,-1,0,-2,2021-08-06 13:56:18,275483
-1,-1,-1,-1,-3,-2,-1,-4,2021-08-06 13:56:18,275483
-1,-1,-3,-3,-4,-3,-1,-3,2021-08-06 13:56:18,291481
-1,0,-1,1,-1,-2,1,-1,2021-08-06 13:56:18,291481
1,1,-1,2,-1,-2,0,1,2021-08-06 13:56:18,307483
0,-1,0,0,-2,0,0,1,2021-08-06 13:56:18,323483
-1,-1,-2,1,-1,2,-1,-1,2021-08-06 13:56:18,323483
-1,-2,0,-2,-2,-2,-2,-2,2021-08-06 13:56:18,323483
-1,0,2,1,0,0,0,0,2021-08-06 13:56:18,323483
-1,-1,-1,-2,-3,-3,-2,-2,2021-08-06 13:56:18,323483
-3,-3,-5,-3,-6,-6,-2,0,2021-08-06 13:56:18,323483
-1,0,2,-1,3,1,-1,0,2021-08-06 13:56:18,323483
1,0,-4,-2,0,2,1,0,2021-08-06 13:56:18,339483
-1,0,-2,1,2,1,1,-2,2021-08-06 13:56:18,339483
-1,-2,0,-2,-2,-1,-1,-2,2021-08-06 13:56:18,355483
-3,1,2,-1,-5,-2,-2,0,2021-08-06 13:56:18,371482
-2,-2,-2,0,-2,-2,-1,-2,2021-08-06 13:56:18,386482
-1,-4,-3,-3,-1,0,0,-1,2021-08-06 13:56:18,386482
-2,-4,-2,-3,-1,0,-2,-1,2021-08-06 13:56:18,386482
1,6,5,2,1,1,0,2,2021-08-06 13:56:18,386482
0,1,3,-1,2,-1,-2,-1,2021-08-06 13:56:18,386482
1,4,1,0,1,1,2,1,2021-08-06 13:56:18,386482
-1,-4,-3,-2,-1,-4,0,-2,2021-08-06 13:56:18,417483
-2,-5,-6,-4,-4,-2,-4,-3,2021-08-06 13:56:18,432482
0,0,2,4,2,2,2,0,2021-08-06 13:56:18,448482
-2,-2,-1,1,1,-1,-1,-2,2021-08-06 13:56:18,464483
0,0,0,0,2,0,-1,-1,2021-08-06 13:56:18,464483
-1,-3,-4,-2,-3,-2,0,-1,2021-08-06 13:56:18,464483
-1,-3,-2,-3,-3,-3,-1,-2,2021-08-06 13:56:18,464483
0,-2,1,0,0,-1,-1,1,2021-08-06 13:56:18,464483
0,1,-1,-1,1,0,-1,-1,2021-08-06 13:56:18,464483
-3,-4,-1,-1,-3,-1,-1,-1,2021-08-06 13:56:18,464483
-2,-1,-1,-2,-3,-1,-2,-1,2021-08-06 13:56:18,464483
-1,-2,1,-2,1,-2,-1,0,2021-08-06 13:56:18,464483
2,0,0,3,9,4,1,2,2021-08-06 13:56:18,465484
1,-1,-2,-1,-2,-1,0,0,2021-08-06 13:56:18,465484
-1,-1,-2,-2,-1,-3,-1,0,2021-08-06 13:56:18,480483
0,2,2,1,0,1,0,-1,2021-08-06 13:56:18,480483
-1,0,-1,-1,-4,-3,1,0,2021-08-06 13:56:18,480483
0,-1,-1,2,3,3,1,-2,2021-08-06 13:56:18,480483
-2,-1,0,-1,-3,-3,-2,-1,2021-08-06 13:56:18,480483
-1,-1,-1,-1,-4,-3,-1,-2,2021-08-06 13:56:18,480483
-1,-2,-1,-1,-1,0,-1,-3,2021-08-06 13:56:18,480483
-2,-3,-4,-2,-2,-2,0,-2,2021-08-06 13:56:18,480483
-4,-2,-2,-1,-4,-2,-1,-2,2021-08-06 13:56:18,510484
-1,2,1,0,-1,-1,0,1,2021-08-06 13:56:18,510484
0,1,0,2,3,4,1,1,2021-08-06 13:56:18,510484
-1,-1,-1,0,-1,-3,-2,-1,2021-08-06 13:56:18,510484
1,-1,-1,-3,-1,-1,-1,-1,2021-08-06 13:56:18,542482
-1,-1,0,2,3,2,-1,0,2021-08-06 13:56:18,558482
0,-1,-2,-1,-3,-1,-2,-1,2021-08-06 13:56:18,574482
-1,1,-1,-1,-1,-2,-2,-1,2021-08-06 13:56:18,574482
0,-1,-1,-1,-2,-1,0,-1,2021-08-06 13:56:18,574482
1,0,0,0,5,3,1,-1,2021-08-06 13:56:18,574482
0,-2,-2,-1,-2,0,-1,0,2021-08-06 13:56:18,574482
-1,-1,0,1,1,0,1,-1,2021-08-06 13:56:18,574482
-1,-2,0,-2,-1,-3,-1,0,2021-08-06 13:56:18,575482
0,-1,-2,-3,-5,-4,-1,-1,2021-08-06 13:56:18,575482
-2,0,0,0,-2,-1,0,-2,2021-08-06 13:56:18,575482
-3,-3,-1,-2,0,-1,-1,-3,2021-08-06 13:56:18,575482
-2,1,-1,1,0,3,0,-1,2021-08-06 13:56:18,590483
-2,-1,-3,-2,-2,0,-2,0,2021-08-06 13:56:18,606482
0,-2,-1,-2,-2,-3,-2,0,2021-08-06 13:56:18,622483
0,-1,1,1,-1,-2,1,1,2021-08-06 13:56:18,622483
0,-1,-2,-1,1,-2,-1,-2,2021-08-06 13:56:18,622483
-2,-3,-4,-2,-3,-2,-1,-2,2021-08-06 13:56:18,622483
-2,-1,-1,-3,-5,-3,-2,-3,2021-08-06 13:56:18,622483
-1,0,0,2,2,1,-1,1,2021-08-06 13:56:18,622483
1,-1,-1,1,0,1,1,1,2021-08-06 13:56:18,622483
-1,0,-1,-1,-2,0,-1,-1,2021-08-06 13:56:18,622483
-3,-3,-2,-1,-3,-2,-1,0,2021-08-06 13:56:18,622483
-1,-1,-1,-5,-3,-2,0,-1,2021-08-06 13:56:18,622483
0,0,-1,1,1,-1,-1,-1,2021-08-06 13:56:18,653483
-2,-1,-1,-1,1,1,0,-1,2021-08-06 13:56:18,653483
0,1,-1,0,0,-1,0,-2,2021-08-06 13:56:18,653483
0,-1,-2,-1,-1,-1,-3,1,2021-08-06 13:56:18,653483
1,-2,-1,-2,-2,0,0,-1,2021-08-06 13:56:18,653483
-2,-2,-1,-2,-4,-3,-1,1,2021-08-06 13:56:18,653483
-1,-1,-1,-2,0,-1,-3,-1,2021-08-06 13:56:18,685483
1,0,0,0,0,1,1,0,2021-08-06 13:56:18,701482
-2,-1,-3,-1,-2,-1,0,-1,2021-08-06 13:56:18,716482
-1,-1,-1,1,-2,-1,-2,-1,2021-08-06 13:56:18,716482
-1,0,0,0,2,1,1,-1,2021-08-06 13:56:18,716482
-2,-2,-3,-2,-3,-4,-1,-1,2021-08-06 13:56:18,716482
-2,-2,1,-1,0,0,-1,-2,2021-08-06 13:56:18,716482
0,1,1,1,6,3,1,1,2021-08-06 13:56:18,716482
-2,-3,-4,-2,-2,-1,-2,-1,2021-08-06 13:56:18,716482
0,2,-3,0,1,1,-1,1,2021-08-06 13:56:18,716482
1,0,0,-2,-2,-1,-1,-2,2021-08-06 13:56:18,717484
0,-3,-2,2,-2,-2,-2,-2,2021-08-06 13:56:18,717484
-1,0,-1,-2,-3,-2,1,-1,2021-08-06 13:56:18,731482
-1,-2,-2,-2,-1,-1,-1,-1,2021-08-06 13:56:18,747483
-2,0,-1,0,-1,-1,-3,1,2021-08-06 13:56:18,747483
0,0,-2,-1,-3,-3,-1,-2,2021-08-06 13:56:18,747483
0,0,2,0,1,0,0,0,2021-08-06 13:56:18,747483
-1,-3,-2,-4,-7,-4,-1,-1,2021-08-06 13:56:18,747483
-1,-1,0,-2,1,2,0,-1,2021-08-06 13:56:18,763483
-1,-1,0,1,-1,1,-2,0,2021-08-06 13:56:18,763483
0,-1,-1,0,2,3,-2,-2,2021-08-06 13:56:18,763483
1,0,1,2,4,1,0,0,2021-08-06 13:56:18,763483
-2,-3,-3,-3,-3,-3,-3,-2,2021-08-06 13:56:18,779483
-2,-1,-2,-3,-2,-2,-2,0,2021-08-06 13:56:18,779483
-1,-1,-1,0,-2,-2,-1,-1,2021-08-06 13:56:18,795482
-1,0,-1,0,-2,0,-2,-2,2021-08-06 13:56:18,795482
-2,-2,-2,-1,-4,-3,-1,0,2021-08-06 13:56:18,811483
1,-1,2,3,5,3,2,0,2021-08-06 13:56:18,827482
0,-1,1,2,0,-1,-2,-1,2021-08-06 13:56:18,842482
-1,-2,-1,-1,-1,2,-1,-1,2021-08-06 13:56:18,842482
-1,-1,-2,1,0,0,-1,-1,2021-08-06 13:56:18,842482
1,-1,-2,-3,0,-3,-1,-1,2021-08-06 13:56:18,842482
-1,-1,-2,-2,0,1,-1,-1,2021-08-06 13:56:18,842482
-1,0,-1,-2,0,-2,0,0,2021-08-06 13:56:18,842482
0,1,0,-1,-2,-2,-1,-2,2021-08-06 13:56:18,842482
-1,1,0,1,0,1,0,-1,2021-08-06 13:56:18,843484
0,0,-2,-2,-3,-3,-2,-1,2021-08-06 13:56:18,843484
-3,-3,-1,1,1,0,0,-3,2021-08-06 13:56:18,843484
-1,-1,-2,-2,-4,-4,-1,-2,2021-08-06 13:56:18,873483
-1,-2,-4,-6,-4,0,1,0,2021-08-06 13:56:18,889482
2,1,3,4,11,4,1,3,2021-08-06 13:56:18,889482
-2,1,0,1,-1,0,0,-2,2021-08-06 13:56:18,889482
1,0,0,0,0,-1,1,0,2021-08-06 13:56:18,889482
-1,0,-3,-3,-4,-4,-2,-4,2021-08-06 13:56:18,889482
-2,-2,-3,-4,-5,-3,-1,0,2021-08-06 13:56:18,889482
-1,-1,0,-3,0,-3,-1,0,2021-08-06 13:56:18,889482
-1,0,1,0,1,1,1,-2,2021-08-06 13:56:18,905481
0,-3,-1,-2,-2,-2,-2,0,2021-08-06 13:56:18,921483
-2,-1,1,1,-3,-1,0,0,2021-08-06 13:56:18,937483
0,0,-2,-2,-2,0,-1,-1,2021-08-06 13:56:18,937483
1,-2,-1,2,4,2,0,-1,2021-08-06 13:56:18,937483
-1,-1,-1,-1,-1,-1,0,-2,2021-08-06 13:56:18,937483
1,1,1,-1,1,0,0,-2,2021-08-06 13:56:18,937483
-2,0,-2,1,-1,1,-1,-1,2021-08-06 13:56:18,937483
-1,-1,-1,-2,-2,1,0,-1,2021-08-06 13:56:18,953483
0,0,0,0,0,-1,0,0,2021-08-06 13:56:18,969482
-1,0,-1,-2,-3,-1,-1,0,2021-08-06 13:56:18,969482
0,0,0,-1,-1,-2,0,-1,2021-08-06 13:56:18,969482
-1,-1,-3,0,0,0,1,-2,2021-08-06 13:56:18,969482
-1,-1,-1,-1,-3,-1,-2,-1,2021-08-06 13:56:18,969482
-1,-1,-1,2,2,1,-1,-1,2021-08-06 13:56:18,969482
-1,-1,0,-1,1,-1,-1,-1,2021-08-06 13:56:18,969482
-2,-1,-1,0,0,-1,-1,-1,2021-08-06 13:56:18,985482
-2,-1,-1,-1,-3,-2,-3,-3,2021-08-06 13:56:19,001482
1,0,1,-1,-3,0,1,1,2021-08-06 13:56:19,001482
-1,-1,-2,0,-2,-3,-2,-1,2021-08-06 13:56:19,001482
-1,0,-1,0,1,0,-1,-1,2021-08-06 13:56:19,001482
-1,0,-1,-1,-3,-1,-1,-1,2021-08-06 13:56:19,001482
-2,-1,-2,-3,-2,-2,-2,-1,2021-08-06 13:56:19,001482
0,-2,0,-1,-1,-1,0,0,2021-08-06 13:56:19,001482
1,-1,0,-2,0,-2,-1,0,2021-08-06 13:56:19,031484
1,-1,-1,-1,1,-1,0,0,2021-08-06 13:56:19,031484
-2,-2,-2,0,0,1,0,-2,2021-08-06 13:56:19,031484
-2,-4,0,1,0,-1,1,-1,2021-08-06 13:56:19,031484
-2,-3,-1,0,-1,1,0,-3,2021-08-06 13:56:19,047482
-2,-2,1,1,1,-1,-2,-2,2021-08-06 13:56:19,047482
0,-1,0,0,-4,-3,-1,-1,2021-08-06 13:56:19,047482
0,0,1,-1,-1,-1,-2,0,2021-08-06 13:56:19,047482
1,1,-1,0,-1,-1,-1,0,2021-08-06 13:56:19,063483
0,0,-1,-1,-1,-2,0,1,2021-08-06 13:56:19,079482
-2,0,-1,-2,-2,-2,-1,-2,2021-08-06 13:56:19,082482
-1,0,-2,-2,-1,-1,-1,0,2021-08-06 13:56:19,082482
-1,0,-1,0,0,0,-2,0,2021-08-06 13:56:19,083483
0,-1,-1,-2,0,-1,1,-1,2021-08-06 13:56:19,083483
-1,-2,-2,-1,0,-1,-2,-1,2021-08-06 13:56:19,111484
0,-1,-1,0,1,1,-1,0,2021-08-06 13:56:19,127482
-1,1,0,-1,-2,1,-1,1,2021-08-06 13:56:19,143482
-1,-3,-1,4,-1,0,0,-2,2021-08-06 13:56:19,143482
0,-2,-3,-3,-2,-1,0,-2,2021-08-06 13:56:19,143482
-1,-1,14,28,5,2,0,1,2021-08-06 13:56:19,143482
5,4,6,38,14,5,3,3,2021-08-06 13:56:19,143482
0,2,-12,-55,-7,1,-2,0,2021-08-06 13:56:19,143482
-9,-10,-22,-51,-24,-14,-9,-7,2021-08-06 13:56:19,143482
-5,-5,-7,-25,-14,-9,-7,-5,2021-08-06 13:56:19,143482
-1,-3,4,9,2,-1,0,-1,2021-08-06 13:56:19,143482
3,3,12,38,13,5,4,3,2021-08-06 13:56:19,144484
1,2,3,6,0,1,0,1,2021-08-06 13:56:19,144484
0,0,-3,-2,-4,-1,0,-2,2021-08-06 13:56:19,144484
-1,-2,-1,1,1,0,-1,-2,2021-08-06 13:56:19,175482
1,0,-1,7,2,2,-1,-1,2021-08-06 13:56:19,191482
1,2,3,5,4,3,0,2,2021-08-06 13:56:19,191482
1,-1,-3,-1,1,-1,1,-1,2021-08-06 13:56:19,191482
-2,-1,-1,-12,-5,-2,-1,-1,2021-08-06 13:56:19,191482
-2,-3,-3,-5,-4,-2,-1,-1,2021-08-06 13:56:19,191482
-1,-1,2,5,1,-1,-1,-1,2021-08-06 13:56:19,191482
2,2,3,3,4,0,1,0,2021-08-06 13:56:19,191482
-1,-1,-3,-13,-5,-2,-1,0,2021-08-06 13:56:19,207482
-3,-3,-1,-1,-5,-3,-3,-1,2021-08-06 13:56:19,207482
-1,1,0,10,3,2,0,-2,2021-08-06 13:56:19,207482
-1,0,-3,-3,1,1,1,-2,2021-08-06 13:56:19,207482
-1,-2,-2,-13,-5,-2,-2,-3,2021-08-06 13:56:19,223483
-1,-1,-2,2,-2,-3,-3,-2,2021-08-06 13:56:19,223483
1,0,3,7,2,2,2,0,2021-08-06 13:56:19,223483
0,-1,-4,-3,-2,1,0,1,2021-08-06 13:56:19,223483
-1,-3,-1,-4,-4,-3,-1,-2,2021-08-06 13:56:19,255482
-2,-2,-1,3,-3,-3,-1,-2,2021-08-06 13:56:19,255482
0,1,2,3,3,1,0,0,2021-08-06 13:56:19,255482
-1,0,-1,-4,-1,1,-1,0,2021-08-06 13:56:19,255482
0,-1,-2,-2,-1,-1,0,-1,2021-08-06 13:56:19,271482
2,0,-3,0,-1,0,-2,-1,2021-08-06 13:56:19,303483
0,-1,-2,0,2,-1,-1,0,2021-08-06 13:56:19,319483
-1,-2,-1,0,-1,-1,-1,-1,2021-08-06 13:56:19,319483
-1,-2,0,0,-1,0,-3,-2,2021-08-06 13:56:19,319483
-2,-2,-2,-1,-1,-3,-1,0,2021-08-06 13:56:19,319483
-1,-2,-1,-2,-2,-1,0,-1,2021-08-06 13:56:19,319483
-1,0,-1,-1,0,1,-2,0,2021-08-06 13:56:19,319483
-1,-2,-1,-5,-1,-2,-1,2,2021-08-06 13:56:19,319483
-2,0,-2,0,-2,-1,0,-2,2021-08-06 13:56:19,319483
0,0,-1,3,1,1,1,0,2021-08-06 13:56:19,320484
-1,-1,0,-3,-1,-1,-1,1,2021-08-06 13:56:19,320484
-3,-3,-3,-4,-3,-2,0,-1,2021-08-06 13:56:19,335482
0,2,1,1,0,0,0,-1,2021-08-06 13:56:19,351482
1,1,1,1,1,-2,0,1,2021-08-06 13:56:19,351482
-1,0,-2,-2,-2,-1,-2,-1,2021-08-06 13:56:19,351482
0,-1,-3,-1,-2,-1,-1,0,2021-08-06 13:56:19,351482
-2,-1,1,-2,-3,-2,-3,0,2021-08-06 13:56:19,351482
-1,1,1,3,5,3,1,0,2021-08-06 13:56:19,351482
1,-2,-1,1,-1,-2,0,1,2021-08-06 13:56:19,351482
-2,0,-2,-2,-1,-1,-1,0,2021-08-06 13:56:19,367483
-3,-1,-2,0,-2,0,0,0,2021-08-06 13:56:19,383483
-1,-2,0,-2,-2,-1,-1,0,2021-08-06 13:56:19,398482
-1,-2,-2,-2,-1,0,0,-1,2021-08-06 13:56:19,398482
-1,0,-1,-2,-1,-2,-1,-1,2021-08-06 13:56:19,398482
0,-1,0,-1,0,-2,0,0,2021-08-06 13:56:19,398482
-1,0,-1,0,0,0,-2,-1,2021-08-06 13:56:19,398482
-1,-1,-2,-1,0,1,1,-1,2021-08-06 13:56:19,398482
-1,0,0,-2,0,-2,-2,-1,2021-08-06 13:56:19,398482
0,-2,-2,-2,-1,0,-1,-2,2021-08-06 13:56:19,398482
-2,-1,-2,0,-2,-2,-2,-2,2021-08-06 13:56:19,398482
0,0,0,-1,-1,-1,-1,-1,2021-08-06 13:56:19,398482
0,-2,0,2,-1,1,-1,-3,2021-08-06 13:56:19,429484
2,1,0,0,1,-1,-2,-2,2021-08-06 13:56:19,429484
0,0,0,0,-2,0,1,-2,2021-08-06 13:56:19,429484
-1,-1,0,-4,-1,-3,-1,-2,2021-08-06 13:56:19,429484
-1,1,-1,3,0,1,-1,-1,2021-08-06 13:56:19,461483
-1,-3,-2,-3,-1,1,0,0,2021-08-06 13:56:19,461483
-1,-1,0,-1,-3,-3,-1,-1,2021-08-06 13:56:19,461483
0,-1,-3,0,0,-1,1,-1,2021-08-06 13:56:19,461483
1,1,-1,-1,1,1,0,0,2021-08-06 13:56:19,461483
-3,-1,3,2,0,-1,-1,-2,2021-08-06 13:56:19,461483
0,-1,-1,-1,-1,0,-1,-1,2021-08-06 13:56:19,461483
-1,-1,1,1,0,-2,-1,-2,2021-08-06 13:56:19,461483
-1,-1,-1,-2,-2,-2,-1,-1,2021-08-06 13:56:19,492485
-1,-2,0,-1,-1,0,0,-1,2021-08-06 13:56:19,492485
1,1,2,-1,1,-1,0,0,2021-08-06 13:56:19,492485
-1,-1,-1,1,-1,0,-2,-3,2021-08-06 13:56:19,492485
0,0,0,-2,-1,-3,-1,0,2021-08-06 13:56:19,508482
-2,-2,-1,1,1,-1,-1,-1,2021-08-06 13:56:19,508482
-1,-2,-2,-1,-3,-1,-2,0,2021-08-06 13:56:19,508482
-1,0,-1,0,1,0,-1,0,2021-08-06 13:56:19,508482
-3,-1,-1,-2,-1,-1,-2,1,2021-08-06 13:56:19,524483
-1,-1,-2,-1,-4,-3,0,1,2021-08-06 13:56:19,524483
-1,0,0,2,6,2,0,0,2021-08-06 13:56:19,524483
-1,-1,-1,-1,-3,-1,-2,-1,2021-08-06 13:56:19,524483
-1,-1,0,-1,-3,-2,0,0,2021-08-06 13:56:19,556482
1,0,1,3,2,1,0,2,2021-08-06 13:56:19,572482
0,-2,-2,-1,0,0,-1,0,2021-08-06 13:56:19,588483
0,-2,1,0,-2,-2,-1,-2,2021-08-06 13:56:19,604482
0,-1,-1,0,-1,-1,0,-1,2021-08-06 13:56:19,620482
0,-1,-3,-1,-1,-1,-1,-2,2021-08-06 13:56:19,620482
-1,-1,-1,-2,-4,-2,0,0,2021-08-06 13:56:19,620482
-3,0,-1,1,1,-1,-3,0,2021-08-06 13:56:19,620482
-1,-2,0,-1,-4,0,-3,-1,2021-08-06 13:56:19,620482
0,0,0,-2,-1,0,-1,-1,2021-08-06 13:56:19,620482
-3,-2,-2,-1,-2,0,-2,-1,2021-08-06 13:56:19,620482
-2,-1,-3,-4,-4,-4,-1,0,2021-08-06 13:56:19,620482
1,0,0,-2,3,2,1,2,2021-08-06 13:56:19,620482
1,0,-3,0,3,2,2,2,2021-08-06 13:56:19,620482
0,-1,-1,0,-1,-2,-1,-1,2021-08-06 13:56:19,620482
0,-1,-1,-3,-2,0,-1,-1,2021-08-06 13:56:19,621484
0,-3,-3,-1,-2,1,1,-1,2021-08-06 13:56:19,636483
-1,-1,0,-2,-2,-3,-4,-1,2021-08-06 13:56:19,636483
-1,-2,-2,-2,-5,-3,0,-1,2021-08-06 13:56:19,636483
-1,-1,2,0,2,0,1,-1,2021-08-06 13:56:19,636483
0,1,-1,-1,-1,-2,-2,-2,2021-08-06 13:56:19,636483
0,0,0,0,0,0,-1,-1,2021-08-06 13:56:19,636483
-1,-1,-2,0,-1,-1,0,-2,2021-08-06 13:56:19,636483
-2,-1,-2,-1,-1,0,-1,-2,2021-08-06 13:56:19,636483
0,1,1,0,-1,0,-1,1,2021-08-06 13:56:19,668481
0,1,1,-2,-1,-1,-1,-1,2021-08-06 13:56:19,668481
-1,0,-2,-1,0,-1,-1,1,2021-08-06 13:56:19,668481
0,-1,0,-1,-1,1,1,0,2021-08-06 13:56:19,668481
-2,-3,-2,0,-1,0,-1,-2,2021-08-06 13:56:19,683482
0,-1,-1,0,-1,-2,-1,-1,2021-08-06 13:56:19,683482
0,0,2,-1,0,1,-2,0,2021-08-06 13:56:19,683482
0,-1,-1,-1,0,-1,1,-1,2021-08-06 13:56:19,683482
-2,1,-1,-1,-1,-2,0,-1,2021-08-06 13:56:19,715482
-3,-1,-1,-1,-3,-1,-1,-1,2021-08-06 13:56:19,731482
0,-2,-2,-1,-1,0,-1,-1,2021-08-06 13:56:19,731482
-2,-1,0,1,-1,-2,-2,-1,2021-08-06 13:56:19,731482
-1,-2,0,-2,1,-1,-1,-2,2021-08-06 13:56:19,763483
-2,-1,-3,-2,0,-1,1,-3,2021-08-06 13:56:19,778486
0,0,-1,-1,-2,-2,-1,-2,2021-08-06 13:56:19,778486
-2,0,-1,0,-2,-1,-1,-2,2021-08-06 13:56:19,778486
0,-1,0,0,-1,0,-1,2,2021-08-06 13:56:19,778486
-2,-3,-1,1,1,0,0,0,2021-08-06 13:56:19,778486
-2,0,-1,-1,-1,-1,0,0,2021-08-06 13:56:19,778486
0,0,-3,0,-4,-1,-2,-1,2021-08-06 13:56:19,778486
-2,-1,-2,0,7,2,0,-1,2021-08-06 13:56:19,778486
0,0,1,-2,-1,-1,-2,0,2021-08-06 13:56:19,779483
0,0,2,0,-1,-1,0,0,2021-08-06 13:56:19,779483
0,1,-1,0,0,-1,-2,0,2021-08-06 13:56:19,779483
-1,-1,-1,-2,-4,-2,1,-1,2021-08-06 13:56:19,779483
-1,-1,-1,0,-1,-2,0,-1,2021-08-06 13:56:19,779483
-2,-2,-2,-2,-1,0,-2,0,2021-08-06 13:56:19,779483
1,-2,1,0,-1,-1,0,1,2021-08-06 13:56:19,779483
1,-1,0,1,-2,0,0,-1,2021-08-06 13:56:19,810482
0,-2,0,-1,0,0,-3,2,2021-08-06 13:56:19,826484
-1,-2,-1,-2,-2,-2,0,-2,2021-08-06 13:56:19,828482
0,0,-2,-1,-1,1,-1,0,2021-08-06 13:56:19,829483
-1,1,-1,0,2,-2,-1,0,2021-08-06 13:56:19,829483
-1,1,-2,1,0,1,1,0,2021-08-06 13:56:19,829483
-1,-2,-3,0,1,-2,0,-2,2021-08-06 13:56:19,829483
-1,-2,-1,0,-1,-1,0,-2,2021-08-06 13:56:19,829483
-1,-1,-1,-1,0,-1,0,0,2021-08-06 13:56:19,858482
-1,-2,0,-1,-1,0,-2,-2,2021-08-06 13:56:19,874482
-1,-2,-2,-1,0,0,-1,0,2021-08-06 13:56:19,890482
-1,-2,-2,-1,0,-1,-1,-1,2021-08-06 13:56:19,906482
-2,0,-1,-2,-3,-2,0,-2,2021-08-06 13:56:19,906482
0,1,-1,-1,-1,-2,1,-1,2021-08-06 13:56:19,906482
0,-2,-2,-2,-1,-2,0,-2,2021-08-06 13:56:19,906482
-2,-3,0,-1,-1,-1,-1,0,2021-08-06 13:56:19,906482
1,1,1,1,-1,0,0,-1,2021-08-06 13:56:19,906482
0,-1,-3,-2,-2,0,-1,0,2021-08-06 13:56:19,906482
-1,0,0,-1,0,-2,-1,-1,2021-08-06 13:56:19,906482
0,0,-1,0,0,0,0,0,2021-08-06 13:56:19,907484
0,-2,1,-1,0,-1,-1,0,2021-08-06 13:56:19,907484
0,-1,-1,-1,0,-1,0,-2,2021-08-06 13:56:19,907484
0,-3,-3,0,-1,0,0,-2,2021-08-06 13:56:19,907484
1,0,-1,-2,1,-1,0,-1,2021-08-06 13:56:19,907484
