EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
10,11,-1,-2,0,2,1,-1,2021-08-06 17:34:30,609037
6,7,-23,6,-13,-3,4,0,2021-08-06 17:34:30,625037
-7,-10,0,-5,21,-3,0,-3,2021-08-06 17:34:30,657037
2,2,48,11,-13,3,-5,-4,2021-08-06 17:34:30,657037
1,3,11,-4,-2,-2,0,-1,2021-08-06 17:34:30,657037
-5,-3,-6,3,-1,0,0,-1,2021-08-06 17:34:30,657037
1,6,-24,-7,-6,-3,4,1,2021-08-06 17:34:30,657037
-5,-10,-25,-4,1,-4,-3,-2,2021-08-06 17:34:30,657037
4,2,3,2,6,0,0,1,2021-08-06 17:34:30,657037
6,14,51,10,4,1,1,2,2021-08-06 17:34:30,658038
-13,9,4,1,-2,2,-1,-4,2021-08-06 17:34:30,658038
2,-4,-12,-8,-3,-4,-1,-3,2021-08-06 17:34:30,658038
-8,-22,-53,-8,-7,-4,-1,12,2021-08-06 17:34:30,658038
0,2,3,-5,4,-2,-7,-23,2021-08-06 17:34:30,658038
5,-2,7,2,-3,-5,5,3,2021-08-06 17:34:30,673037
6,8,-4,1,-3,3,-10,0,2021-08-06 17:34:30,689038
2,9,-15,6,11,10,5,0,2021-08-06 17:34:30,689038
-15,-14,-45,-7,5,-5,-6,4,2021-08-06 17:34:30,689038
7,0,19,4,-20,0,5,-3,2021-08-06 17:34:30,689038
0,7,9,5,24,-8,2,-2,2021-08-06 17:34:30,689038
2,2,-10,-7,-9,-2,-1,-6,2021-08-06 17:34:30,705058
-4,-4,31,5,-4,0,2,9,2021-08-06 17:34:30,721060
-3,-1,32,3,-8,-4,-5,-3,2021-08-06 17:34:30,737098
0,-17,-113,-20,-6,1,2,0,2021-08-06 17:34:30,737098
1,-2,-12,0,3,-3,-5,-6,2021-08-06 17:34:30,737098
1,4,61,2,1,-3,1,2,2021-08-06 17:34:30,737098
1,7,-12,-3,-3,-1,-2,1,2021-08-06 17:34:30,737098
-1,-9,20,7,-6,-4,1,-1,2021-08-06 17:34:30,737098
4,8,-23,-7,5,3,0,-3,2021-08-06 17:34:30,737098
-3,-5,-23,0,-6,0,2,1,2021-08-06 17:34:30,738064
8,-7,-24,-9,6,1,3,2,2021-08-06 17:34:30,769061
-24,13,36,-1,1,5,-5,-6,2021-08-06 17:34:30,769061
-4,-16,37,7,-4,-6,-5,-3,2021-08-06 17:34:30,769061
1,3,1,-2,-3,-3,-1,2,2021-08-06 17:34:30,769061
1,1,4,-1,1,1,3,0,2021-08-06 17:34:30,785060
11,-6,4,1,-4,-14,-7,11,2021-08-06 17:34:30,785060
-1,10,48,4,3,16,3,-21,2021-08-06 17:34:30,785060
-10,-6,6,2,7,-7,-5,0,2021-08-06 17:34:30,785060
4,-3,-12,1,-2,2,-1,-1,2021-08-06 17:34:30,800113
2,-1,-3,8,-2,-4,2,-2,2021-08-06 17:34:30,800113
1,-11,12,-19,-6,-5,0,10,2021-08-06 17:34:30,815060
10,3,11,4,-1,2,3,3,2021-08-06 17:34:30,815060
-7,-6,-28,-3,7,-1,-4,-5,2021-08-06 17:34:30,815060
4,11,33,-1,-8,5,2,3,2021-08-06 17:34:30,815060
-3,4,0,7,-2,-6,-4,-3,2021-08-06 17:34:30,815060
-5,-5,0,-20,-1,1,-2,-4,2021-08-06 17:34:30,815060
-2,-8,31,3,-7,-3,-2,3,2021-08-06 17:34:30,846060
-1,1,-28,-6,-1,3,-3,-5,2021-08-06 17:34:30,862094
1,3,-15,0,3,2,3,2,2021-08-06 17:34:30,878118
-2,-13,-5,4,2,-3,2,1,2021-08-06 17:34:30,894120
7,8,3,-2,0,2,-2,-1,2021-08-06 17:34:30,910061
-2,-10,0,-1,0,0,0,-3,2021-08-06 17:34:30,910061
-4,7,25,-7,-3,-4,0,-1,2021-08-06 17:34:30,910061
15,13,2,4,-8,-1,-2,15,2021-08-06 17:34:30,910061
-17,-11,-15,-4,3,0,-3,-24,2021-08-06 17:34:30,910061
-1,10,-16,-5,0,0,1,-2,2021-08-06 17:34:30,910061
3,-12,-1,0,-3,-9,-2,6,2021-08-06 17:34:30,910061
0,3,1,5,1,9,-1,-1,2021-08-06 17:34:30,910061
4,10,34,7,2,-4,2,8,2021-08-06 17:34:30,910061
3,-10,-13,-7,-5,-2,-1,-3,2021-08-06 17:34:30,910061
-2,4,-32,0,-13,-10,1,-1,2021-08-06 17:34:30,911064
-4,1,-48,-5,25,1,3,1,2021-08-06 17:34:30,911064
0,-7,39,8,-12,2,-4,0,2021-08-06 17:34:30,911064
-1,13,-30,-14,-3,3,2,-3,2021-08-06 17:34:30,911064
8,-5,38,8,2,2,0,4,2021-08-06 17:34:30,926112
-7,-5,-9,-10,-6,-4,-3,-7,2021-08-06 17:34:30,926112
3,10,34,6,3,0,-1,4,2021-08-06 17:34:30,942119
4,-13,-52,-10,3,2,2,1,2021-08-06 17:34:30,958100
-1,10,48,-1,0,2,-1,-1,2021-08-06 17:34:30,972085
-1,-4,-2,1,-7,-1,0,-3,2021-08-06 17:34:30,972085
